Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-05-05 22:45:00+00:00,77.15342343355539,1.1209281326361682e-05,3.953072009705336e-05,0.04478909126964161,0.18367667439480115,1641.5184010025944,293846400.0,0.2284657656644461,0.4608260441637872,10,0.04478909126964161,0.18367667439480115,22.84657656644461
2023-05-06 22:45:00+00:00,77.15015065475714,0.0,3.272778798243437e-05,0.04478909126964161,0.1837094021827836,1641.5184010025944,293932800.0,0.22849849345242856,0.0984695,10,0.04478909126964161,0.1837094021827836,22.84984934524286
2023-05-07 22:45:00+00:00,77.14684040296721,0.0,3.3102517899290465e-05,0.04478909126964161,0.18374250470068287,1641.5184010025944,294019200.0,0.2285315959703279,0.09860612500000003,10,0.04478909126964161,0.18374250470068287,22.853159597032786
2023-05-08 22:45:00+00:00,77.1430982445061,2.7475388803317747e-06,3.467404573074148e-05,0.044791838808521944,0.1837771787464136,1641.8211241902118,294105600.0,0.22856901755493897,0.1385486572834611,10,0.044791838808521944,0.1837771787464136,22.856901755493894
2023-05-09 22:45:00+00:00,77.13799695362006,1.1775696342886595e-05,3.9237212517477375e-05,0.04480361450486483,0.18381641595893108,1642.7044271026805,294192000.0,0.22862003046379942,0.3715318224956184,10,0.04480361450486483,0.18381641595893108,22.86200304637994
2023-05-10 22:45:00+00:00,77.1346587990338,0.0,3.3381545862568035e-05,0.04480361450486483,0.18384979750479366,1642.7044271026805,294278400.0,0.22865341200966194,0.09870982500000003,10,0.04480361450486483,0.18384979750479366,22.8653412009662
2023-05-11 22:45:00+00:00,77.13131159781167,0.0,3.347201222128697e-05,0.04480361450486483,0.18388326951701495,1642.7044271026805,294364800.0,0.2286868840218832,0.09874337500000001,10,0.04480361450486483,0.18388326951701495,22.868688402188326
2023-05-12 22:45:00+00:00,77.12717958430379,5.091963110157677e-06,3.622817196874866e-05,0.04480870646797499,0.1839194976889837,1643.098147054514,294451200.0,0.22872820415696216,0.17538952613782724,10,0.04480870646797499,0.1839194976889837,22.87282041569621
2023-05-13 22:45:00+00:00,77.12384990396988,0.0,3.3296803338966645e-05,0.04480870646797499,0.18395279449232266,1643.098147054514,294537600.0,0.22876150096030112,0.0986828,10,0.04480870646797499,0.18395279449232266,22.876150096030116
2023-05-14 22:45:00+00:00,77.12052819461675,0.0,3.32170935313265e-05,0.04480870646797499,0.18398601158585398,1643.098147054514,294624000.0,0.22879471805383245,0.098655275,10,0.04480870646797499,0.18398601158585398,22.879471805383247
2023-05-15 22:45:00+00:00,77.11724906769265,0.0,3.2791269240910164e-05,0.04480870646797499,0.1840188028550949,1643.098147054514,294710400.0,0.22882750932307339,0.09850262500000001,10,0.04480870646797499,0.1840188028550949,22.882750932307346
2023-05-16 22:45:00+00:00,77.11263742200951,9.043670207510615e-06,3.707278662404572e-05,0.0448177501381825,0.18405587564171894,1643.7601202409821,294796800.0,0.2288736257799049,0.24052919570212358,10,0.0448177501381825,0.18405587564171894,22.887362577990487
2023-05-17 22:45:00+00:00,77.1075865883698,1.1202923995613602e-05,3.9305412401438524e-05,0.04482895306217811,0.18409518105412037,1644.552101540982,294883200.0,0.22892413411630197,0.39185491350357915,10,0.04482895306217811,0.18409518105412037,22.8924134116302
2023-05-18 22:45:00+00:00,77.10324397213624,6.838374135166756e-06,3.6587788200429337e-05,0.04483579143631328,0.1841317688423208,1645.0939309239152,294969600.0,0.22896756027863763,0.22225653041203422,10,0.04483579143631328,0.1841317688423208,22.89675602786376
2023-05-19 22:45:00+00:00,77.0998869343066,0.0,3.3570378296401866e-05,0.04483579143631328,0.1841653392206172,1645.0939309239152,295056000.0,0.22900113065693406,0.098787625,10,0.04483579143631328,0.1841653392206172,22.900113065693404
2023-05-20 22:45:00+00:00,77.09618306679494,2.231046087911723e-06,3.4807629028760476e-05,0.04483802248240119,0.18420014684964597,1645.3197201639928,295142400.0,0.22903816933205068,0.11895025341257374,10,0.04483802248240119,0.18420014684964597,22.903816933205064
2023-05-21 22:45:00+00:00,77.09099714078617,1.1481722406430898e-05,4.037753768119252e-05,0.04484950420480762,0.18424052438732716,1646.1583190557449,295228800.0,0.22909002859213823,0.4072789464602365,10,0.04484950420480762,0.18424052438732716,22.909002859213828
2023-05-22 22:45:00+00:00,77.085805258804,1.1215300042133019e-05,4.0703519779736863e-05,0.04486071950484975,0.1842812279071069,1646.9528530557448,295315200.0,0.22914194741196003,0.44760760338096056,10,0.04486071950484975,0.1842812279071069,22.914194741196
2023-05-23 22:45:00+00:00,77.08072406432531,1.1260588082689327e-05,3.9551356704150526e-05,0.044871980092932445,0.18432077926381105,1647.747606955745,295401600.0,0.22919275935674688,0.32658580266184983,10,0.044871980092932445,0.18432077926381105,22.91927593567469
2023-05-24 22:45:00+00:00,77.07666686957448,4.753341159989236e-06,3.581860634827941e-05,0.04487673343409244,0.18435659787015932,1648.1993096759368,295488000.0,0.22923333130425516,0.1504427068380866,10,0.04487673343409244,0.18435659787015932,22.92333313042552
2023-05-25 22:45:00+00:00,77.07154479028213,1.1182206838542722e-05,4.0038586084998836e-05,0.04488791564093098,0.18439663645624432,1648.9909168759368,295574400.0,0.22928455209717868,0.4606215542262327,10,0.04488791564093098,0.18439663645624432,22.928455209717868
2023-05-26 22:45:00+00:00,77.06643391282562,1.1166373226482356e-05,3.994240133868349e-05,0.04489908201415747,0.184436578857583,1649.7831297759367,295660800.0,0.22933566087174384,0.4580715660952803,10,0.04489908201415747,0.184436578857583,22.933566087174384
2023-05-27 22:45:00+00:00,77.06308437451355,0.0,3.3495383120626096e-05,0.04489908201415747,0.1844700742407036,1649.7831297759367,295747200.0,0.22936915625486443,0.09876982499999999,10,0.04489908201415747,0.1844700742407036,22.93691562548645
2023-05-28 22:45:00+00:00,77.05948640763326,1.735160379271544e-06,3.424450842372038e-05,0.044900817174536735,0.18450431874912732,1650.0009057774457,295833600.0,0.2294051359236674,0.11458288382220849,10,0.044900817174536735,0.18450431874912732,22.94051359236674
2023-05-29 22:45:00+00:00,77.05431100647941,1.121193676787113e-05,4.054207477064844e-05,0.044912029111304604,0.18454486082389795,1650.7947638774456,295920000.0,0.22945688993520597,0.47330847697966133,10,0.044912029111304604,0.18454486082389795,22.94568899352059
2023-05-30 22:45:00+00:00,77.0498246454522,7.331698928188864e-06,3.753191134376788e-05,0.04491936081023279,0.1845823927352417,1651.3760437099513,296006400.0,0.22950175354547797,0.22887139556990266,10,0.04491936081023279,0.1845823927352417,22.950175354547795
2023-05-31 22:45:00+00:00,77.0464801327611,0.0,3.34451269110455e-05,0.04491936081023279,0.18461583786215277,1651.3760437099513,296092800.0,0.22953519867238903,0.09875632499999999,10,0.04491936081023279,0.18461583786215277,22.953519867238896
2023-06-01 22:45:00+00:00,77.04123265806835,1.1185297195826643e-05,4.128944973155795e-05,0.044930546107428616,0.18465712731188433,1652.1715806099512,296179200.0,0.2295876734193164,0.4704175756864754,10,0.044930546107428616,0.18465712731188433,22.958767341931647
2023-06-02 22:45:00+00:00,77.03596208600781,1.1236989263898238e-05,4.146873134160653e-05,0.044941783096692514,0.18469859604322594,1652.9682848099512,296265600.0,0.22964037913992186,0.46687442034567644,10,0.044941783096692514,0.18469859604322594,22.964037913992186
2023-06-03 22:45:00+00:00,77.03109343771186,1.0974455556287197e-05,3.771202740321424e-05,0.0449527575522488,0.18473630807062916,1653.7484855541522,296352000.0,0.22968906562288138,0.25718050041378543,10,0.0449527575522488,0.18473630807062916,22.96890656228814
2023-06-04 22:45:00+00:00,77.02599961919545,1.1164697483542592e-05,3.977348768064471e-05,0.04496392224973234,0.1847760815583098,1654.5401584541523,296438400.0,0.2297400038080456,0.44241040771683454,10,0.04496392224973234,0.1847760815583098,22.974000380804554
2023-06-05 22:45:00+00:00,77.02081770115059,1.1962317976513628e-05,3.985686247199467e-05,0.04497588456770885,0.18481593842078178,1655.462090718754,296524800.0,0.2297918229884941,0.43985065616123115,10,0.04497588456770885,0.18481593842078178,22.97918229884941
2023-06-06 22:45:00+00:00,77.0157886627056,1.1193278032921789e-05,3.909710641703677e-05,0.044987077845741776,0.1848550355271988,1656.2552924187542,296611200.0,0.22984211337294402,0.3620203675543108,10,0.044987077845741776,0.1848550355271988,22.984211337294397
2023-06-07 22:45:00+00:00,77.01243140291997,8.732838123974798e-08,3.348526947514513e-05,0.04498716517412302,0.18488852079667395,1656.2782178611012,296697600.0,0.22987568597080033,0.099566996014316,10,0.04498716517412302,0.18488852079667395,22.987568597080028
2023-06-08 22:45:00+00:00,77.00726604292879,1.115856212448206e-05,4.049503778729239e-05,0.0449983237362475,0.18492901583446125,1657.0723186611012,296784000.0,0.2299273395707121,0.4454122377293792,10,0.0449983237362475,0.18492901583446125,22.99273395707121
2023-06-09 22:45:00+00:00,77.00304517065526,4.969041804845357e-06,3.723968093054469e-05,0.045003292778052345,0.1849662555153918,1657.4594756486108,296870400.0,0.2299695482934474,0.20227874297012627,10,0.045003292778052345,0.1849662555153918,22.996954829344745
2023-06-10 22:45:00+00:00,76.99775645366951,1.2079885046814493e-05,4.0807284810653276e-05,0.04501537266309916,0.18500706280020246,1658.3664288322989,296956800.0,0.23002243546330492,0.42950107013215705,10,0.04501537266309916,0.18500706280020246,23.00224354633049
2023-06-11 22:45:00+00:00,76.99424246508052,9.73938004561102e-07,3.416594788533258e-05,0.04501634660110372,0.1850412287480878,1658.5330845663652,297043200.0,0.2300575753491948,0.10650103598407464,10,0.04501634660110372,0.1850412287480878,23.005757534919482
2023-06-12 22:45:00+00:00,76.98914038639735,1.1304576383485823e-05,3.971621044815836e-05,0.04502765117748721,0.18508094495853594,1659.361309527609,297129600.0,0.2301085961360264,0.4073645819913608,10,0.04502765117748721,0.18508094495853594,23.010859613602648
2023-06-13 22:45:00+00:00,76.9839506235209,1.1186924390165682e-05,4.071070437446902e-05,0.04503883810187737,0.18512165566291042,1660.1551154276087,297216000.0,0.23016049376479109,0.4765030058085622,10,0.04503883810187737,0.18512165566291042,23.016049376479103
2023-06-14 22:45:00+00:00,76.9787934728345,1.1184000568241233e-05,4.0387506295762786e-05,0.04505002210244562,0.18516204316920618,1660.9504090276087,297302400.0,0.23021206527165505,0.414035505294766,10,0.04505002210244562,0.18516204316920618,23.021206527165504
2023-06-15 22:45:00+00:00,76.97365502837792,1.128211907309338e-05,4.010232549264427e-05,0.04506130422151871,0.18520214549469882,1661.7657294677551,297388800.0,0.2302634497162208,0.36618436864612597,10,0.04506130422151871,0.18520214549469882,23.02634497162208
2023-06-16 22:45:00+00:00,76.96816213282912,1.4766554328313144e-05,4.016240115968161e-05,0.04507607077584702,0.1852423078958585,1662.9064479949323,297475200.0,0.2303183786717088,0.39911379063135594,10,0.04507607077584702,0.1852423078958585,23.03183786717088
2023-06-17 22:45:00+00:00,76.96297882687642,1.1199554692947718e-05,4.063350483400471e-05,0.04508727033053997,0.18528294140069249,1663.7002307949322,297561600.0,0.23037021173123573,0.466594841803853,10,0.04508727033053997,0.18528294140069249,23.037021173123577
2023-06-18 22:45:00+00:00,76.95776113309496,1.2514109317304536e-05,3.966282849734137e-05,0.04509978443985727,0.18532260422918984,1664.6678266562117,297648000.0,0.2304223886690504,0.32996156419117123,10,0.04509978443985727,0.18532260422918984,23.042238866905038
2023-06-19 22:45:00+00:00,76.95262478093868,1.1776339295521265e-05,3.9587182267392205e-05,0.04511156077915279,0.18536219141145724,1665.5494431434665,297734400.0,0.23047375219061328,0.3441471075878512,10,0.04511156077915279,0.18536219141145724,23.047375219061323
2023-06-20 22:45:00+00:00,76.94741610684486,1.1997979904113783e-05,4.008876103403808e-05,0.04512355875905691,0.18540228017249127,1666.4523645273766,297820800.0,0.23052583893155143,0.4074373827487235,10,0.04512355875905691,0.18540228017249127,23.052583893155145
2023-06-21 22:45:00+00:00,76.94228300803586,1.113458229686707e-05,4.0196405793163204e-05,0.045134693341353775,0.18544247657828444,1667.2462625273765,297907200.0,0.2305771699196414,0.4231026964033198,10,0.045134693341353775,0.18544247657828444,23.057716991964142
2023-06-22 22:45:00+00:00,76.93698480810559,1.276451990439323e-05,4.021747939834883e-05,0.04514745786125817,0.18548269405768278,1668.2449213635118,297993600.0,0.2306301519189441,0.4063961802373532,10,0.04514745786125817,0.18548269405768278,23.063015191894408
2023-06-23 22:45:00+00:00,76.93186279257489,1.1191070593984107e-05,4.002908471297908e-05,0.045158648931852154,0.18552272314239576,1669.0588666633794,298080000.0,0.2306813720742511,0.3738583852036966,10,0.045158648931852154,0.18552272314239576,23.06813720742511
2023-06-24 22:45:00+00:00,76.92661619739077,1.1163834183107367e-05,4.130211765804642e-05,0.04516981276603526,0.1855640252600538,1669.8544473633794,298166400.0,0.23073383802609226,0.4635630267930046,10,0.04516981276603526,0.1855640252600538,23.07338380260923
2023-06-25 22:45:00+00:00,76.92308806914896,5.079164824516565e-07,3.477336593569274e-05,0.04517032068251771,0.1855987986259895,1669.934966330874,298252800.0,0.2307691193085104,0.10647001265910523,10,0.04517032068251771,0.1855987986259895,23.07691193085104
2023-06-26 22:45:00+00:00,76.91961905393912,0.0,3.469015209841197e-05,0.04517032068251771,0.1856334887780879,1669.934966330874,298339200.0,0.23080380946060886,0.09922747500000001,10,0.04517032068251771,0.1856334887780879,23.080380946060885
2023-06-27 22:45:00+00:00,76.91570964206679,3.0403080542103133e-06,3.605381066904331e-05,0.04517336099057192,0.18566954258875695,1670.2014532286664,298425600.0,0.23084290357933213,0.1403509688551378,10,0.04517336099057192,0.18566954258875695,23.084290357933213
2023-06-28 22:45:00+00:00,76.91104946733674,7.996959539424522e-06,3.8604787761112776e-05,0.04518135795011134,0.18570814737651806,1670.8066654161853,298512000.0,0.23088950532663266,0.2556790974680403,10,0.04518135795011134,0.18570814737651806,23.08895053266326
2023-06-29 22:45:00+00:00,76.90656402700571,6.632840730318046e-06,3.822156257992727e-05,0.04518799079084166,0.185746368939098,1671.354694667882,298598400.0,0.23093435972994292,0.22205058721755044,10,0.04518799079084166,0.185746368939098,23.093435972994286
2023-06-30 22:45:00+00:00,76.90129333612106,1.1184330747672685e-05,4.152257809884915e-05,0.04519917512158933,0.18578789151719685,1672.152018067882,298684800.0,0.23098706663878943,0.4332627017028745,10,0.04519917512158933,0.18578789151719685,23.098706663878943
2023-07-01 22:45:00+00:00,76.89607161249171,1.1177026422367454e-05,4.104020987103206e-05,0.045210352148011695,0.18582893172706788,1672.946607867882,298771200.0,0.23103928387508288,0.46638764284177947,10,0.045210352148011695,0.18582893172706788,23.10392838750829
2023-07-02 22:45:00+00:00,76.89082536264313,1.119211128121249e-05,4.127038720470989e-05,0.04522154425929291,0.1858702021142726,1673.742724367882,298857600.0,0.23109174637356877,0.46865323327900504,10,0.04522154425929291,0.1858702021142726,23.109174637356872
2023-07-03 22:45:00+00:00,76.88552039610093,1.1214391460109524e-05,4.1835273961825206e-05,0.04523275865075302,0.18591203738823442,1674.540827767882,298944000.0,0.23114479603899074,0.46740266410941506,10,0.04523275865075302,0.18591203738823442,23.11447960389907
2023-07-04 22:45:00+00:00,76.88016191415447,1.1244615566994543e-05,4.23402038974496e-05,0.04524400326632001,0.18595437759213188,1675.340614467882,299030400.0,0.23119838085845523,0.4641422803979165,10,0.04524400326632001,0.18595437759213188,23.11983808584553
2023-07-05 22:45:00+00:00,76.87480525318068,1.1217463732644964e-05,4.2349146005218174e-05,0.045255220730052656,0.18599672673813708,1676.140325867882,299116800.0,0.2312519474681931,0.4577206613360534,10,0.045255220730052656,0.18599672673813708,23.125194746819318
2023-07-06 22:45:00+00:00,76.87086443140868,3.252008005553618e-06,3.615620971464084e-05,0.04525847273805821,0.18603288294785172,1676.4582428570668,299203200.0,0.2312913556859133,0.13733087465649196,10,0.04525847273805821,0.18603288294785172,23.129135568591323
2023-07-07 22:45:00+00:00,76.86557968564848,1.1211123697214267e-05,4.163633390460232e-05,0.04526968386175543,0.18607451928175633,1677.2555752570668,299289600.0,0.23134420314351511,0.46680574777261774,10,0.04526968386175543,0.18607451928175633,23.134420314351516
2023-07-08 22:45:00+00:00,76.86033356809168,1.1404915258154159e-05,4.105626030997776e-05,0.04528108877701358,0.1861155755420663,1678.0964214592257,299376000.0,0.23139666431908323,0.40321629388670815,10,0.04528108877701358,0.1861155755420663,23.139666431908324
2023-07-09 22:45:00+00:00,76.8550618101618,1.1187652569068994e-05,4.152992672979405e-05,0.045292276429582654,0.1861571054687961,1678.8935030592258,299462400.0,0.23144938189838205,0.4463641799896901,10,0.045292276429582654,0.1861571054687961,23.1449381898382
