Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-05-01 22:45:00+00:00,77.48766305620585,5.828518402858778e-06,3.734911667695906e-05,0.042909303041969264,0.18221406639596802,1528.7426416313185,293500800.0,0.22512336943794153,0.22492715092670476,10,0.042909303041969264,0.18221406639596802,22.512336943794153
2023-05-02 22:45:00+00:00,77.48262934154226,1.1624037190621348e-05,3.87131094452159e-05,0.042920927079159885,0.18225277950541324,1529.5346586313185,293587200.0,0.22517370658457736,0.33628549530542856,10,0.042920927079159885,0.18225277950541324,22.517370658457736
2023-05-03 22:45:00+00:00,77.47931292094577,0.0,3.316420596486371e-05,0.042920927079159885,0.1822859437113781,1529.5346586313185,293673600.0,0.22520687079054225,0.098623825,10,0.042920927079159885,0.1822859437113781,22.520687079054227
2023-05-04 22:45:00+00:00,77.47585409269952,1.2498584936271752e-06,3.3338423969051935e-05,0.04292217693765351,0.18231928213534715,1529.6758749525122,293760000.0,0.22524145907300486,0.10964163331151845,10,0.04292217693765351,0.18231928213534715,22.52414590730048
2023-05-05 22:45:00+00:00,77.47075129184807,1.1608937134938497e-05,3.94190713794845e-05,0.042933785874788445,0.18235870120672662,1530.4668914525123,293846400.0,0.22529248708151928,0.4495063976903526,10,0.042933785874788445,0.18235870120672662,22.529248708151925
2023-05-06 22:45:00+00:00,77.46747851304983,0.0,3.272778798243437e-05,0.042933785874788445,0.18239142899470906,1530.4668914525123,293932800.0,0.22532521486950174,0.09846950000000003,10,0.042933785874788445,0.18239142899470906,22.532521486950174
2023-05-07 22:45:00+00:00,77.46416826125989,0.0,3.3102517899290465e-05,0.042933785874788445,0.18242453151260835,1530.4668914525123,294019200.0,0.22535831738740109,0.098606125,10,0.042933785874788445,0.18242453151260835,22.535831738740114
2023-05-08 22:45:00+00:00,77.46046195085509,2.803654752962313e-06,3.4259449295002494e-05,0.04293658952954141,0.18245879096190334,1530.7706353146073,294105600.0,0.22539538049144903,0.12470011931279355,10,0.04293658952954141,0.18245879096190334,22.53953804914491
2023-05-09 22:45:00+00:00,77.45525061917022,1.3066117604565688e-05,3.904719924431149e-05,0.04294965564714597,0.18249783816114765,1531.712529475863,294192000.0,0.22544749380829787,0.3550334700121291,10,0.04294965564714597,0.18249783816114765,22.544749380829785
2023-05-10 22:45:00+00:00,77.45191246458396,0.0,3.3381545862568035e-05,0.04294965564714597,0.18253121970701022,1531.712529475863,294278400.0,0.2254808753541604,0.09870982500000001,10,0.04294965564714597,0.18253121970701022,22.548087535416045
2023-05-11 22:45:00+00:00,77.44852154682077,2.985782283700616e-07,3.361059940354171e-05,0.04294995422537434,0.18256483030641377,1531.7666415171184,294364800.0,0.2255147845317923,0.10210517097325543,10,0.04294995422537434,0.18256483030641377,22.55147845317923
2023-05-12 22:45:00+00:00,77.44465738199128,3.4424107622290866e-06,3.5199237532718334e-05,0.04295339663613657,0.1826000295439465,1532.0678583544693,294451200.0,0.22555342618008722,0.13693327808069666,10,0.04295339663613657,0.1826000295439465,22.555342618008723
2023-05-13 22:45:00+00:00,77.44132699843416,0.0,3.330383557112559e-05,0.04295339663613657,0.18263333337951762,1532.0678583544693,294537600.0,0.22558673001565832,0.09883582289765093,10,0.04295339663613657,0.18263333337951762,22.558673001565836
2023-05-14 22:45:00+00:00,77.43800404694471,0.0,3.3229514894452693e-05,0.04295339663613657,0.18266656289441208,1532.0678583544693,294624000.0,0.2256199595305528,0.09893416629670333,10,0.04295339663613657,0.18266656289441208,22.561995953055288
2023-05-15 22:45:00+00:00,77.43472492002063,0.0,3.2791269240910164e-05,0.04295339663613657,0.182699354163653,1532.0678583544693,294710400.0,0.22565275079979374,0.09850262500000001,10,0.04295339663613657,0.182699354163653,22.565275079979372
2023-05-16 22:45:00+00:00,77.43020880499087,8.511213625136036e-06,3.664993667248346e-05,0.042961907849761706,0.18273600410032548,1532.6721579757032,294796800.0,0.22569791195009137,0.2182027610725127,10,0.042961907849761706,0.18273600410032548,22.56979119500913
2023-05-17 22:45:00+00:00,77.42514416817419,1.1608302282297647e-05,3.903806588449988e-05,0.042973516152044006,0.18277504216621,1533.4641338757033,294883200.0,0.22574855831825813,0.36911777403837087,10,0.042973516152044006,0.18277504216621,22.574855831825815
2023-05-18 22:45:00+00:00,77.42091097921293,6.264182792046707e-06,3.606770682054334e-05,0.04297978033483605,0.18281110987303054,1533.9618876026161,294969600.0,0.2257908902078707,0.19650702682756047,10,0.04297978033483605,0.18281110987303054,22.579089020787066
2023-05-19 22:45:00+00:00,77.41755394138329,0.0,3.3570378296401866e-05,0.04297978033483605,0.18284468025132694,1533.9618876026161,295056000.0,0.22582446058616712,0.098787625,10,0.04297978033483605,0.18284468025132694,22.58244605861671
2023-05-20 22:45:00+00:00,77.414016493521,1.0061425639188596e-06,3.436833605895084e-05,0.04298078647739997,0.18287904858738588,1534.084793773035,295142400.0,0.22585983506479002,0.10696842610162631,10,0.04298078647739997,0.18287904858738588,22.585983506478996
2023-05-21 22:45:00+00:00,77.40873257972831,1.2266133028044563e-05,4.057300489879846e-05,0.04299305261042801,0.18291962159228467,1534.9624066238798,295228800.0,0.22591267420271688,0.42381086835889636,10,0.04299305261042801,0.18291962159228467,22.59126742027169
2023-05-22 22:45:00+00:00,77.40352435905588,1.1666851104055464e-05,4.041535562022486e-05,0.043004719461532066,0.18296003694790489,1535.7690508005392,295315200.0,0.22596475640944125,0.4203494325549855,10,0.043004719461532066,0.18296003694790489,22.59647564094412
2023-05-23 22:45:00+00:00,77.39840765626867,1.1820256589985836e-05,3.9346771282050284e-05,0.043016539718122054,0.18299938371918695,1536.5983352828193,295401600.0,0.22601592343731325,0.31154749150635,10,0.043016539718122054,0.18299938371918695,22.601592343731326
2023-05-24 22:45:00+00:00,77.39431644658798,5.187870747070447e-06,3.5724226059961595e-05,0.04302172758886912,0.1830351079452469,1537.0788988953786,295488000.0,0.22605683553412026,0.14679664360724645,10,0.04302172758886912,0.1830351079452469,22.60568355341202
2023-05-25 22:45:00+00:00,77.38913324233435,1.1579252956144731e-05,4.025278958013173e-05,0.04303330684182527,0.18307536073482705,1537.8705060953787,295574400.0,0.22610866757665649,0.4825479927191687,10,0.04303330684182527,0.18307536073482705,22.610866757665647
2023-05-26 22:45:00+00:00,77.38399882813047,1.1562656148699727e-05,3.9781485890099474e-05,0.04304486949797397,0.18311514222071715,1538.6627189953786,295660800.0,0.22616001171869526,0.4421058025947304,10,0.04304486949797397,0.18311514222071715,22.616001171869527
2023-05-27 22:45:00+00:00,77.38064827552567,0.0,3.35055260479652e-05,0.04304486949797397,0.18314864774676512,1538.6627189953786,295747200.0,0.22619351724474324,0.09899409930549186,10,0.04304486949797397,0.18314864774676512,22.619351724474328
2023-05-28 22:45:00+00:00,77.37699758535094,2.145003911202921e-06,3.436189783621646e-05,0.04304701450188517,0.18318300964460132,1538.9178933989613,295833600.0,0.22623002414649063,0.1178020326581302,10,0.04304701450188517,0.18318300964460132,22.623002414649065
2023-05-29 22:45:00+00:00,77.37179007738045,1.1609438578879223e-05,4.046564112590789e-05,0.043058623940464044,0.18322347528572724,1539.7117514989611,295920000.0,0.22628209922619547,0.4654767319163174,10,0.043058623940464044,0.18322347528572724,22.628209922619547
2023-05-30 22:45:00+00:00,77.36758492041012,5.427604777323445e-06,3.662396492593276e-05,0.043064051545241365,0.18326009925065317,1540.1641454237536,296006400.0,0.22632415079589874,0.18586155043913313,10,0.043064051545241365,0.18326009925065317,22.632415079589876
2023-05-31 22:45:00+00:00,77.36423888531269,0.0,3.346035097440709e-05,0.043064051545241365,0.18329355960162758,1540.1641454237536,296092800.0,0.22635761114687314,0.0991064043456023,10,0.043064051545241365,0.18329355960162758,22.635761114687313
2023-06-01 22:45:00+00:00,77.35893523489241,1.1581990637581074e-05,4.1454513565138976e-05,0.04307563353587895,0.1833350141151927,1540.9596823237534,296179200.0,0.22641064765107588,0.4870159732770287,10,0.04307563353587895,0.1833350141151927,22.641064765107586
2023-06-02 22:45:00+00:00,77.35363582350402,1.1635314445783003e-05,4.135879943816022e-05,0.04308726885032473,0.18337637291463088,1541.7563865237535,296265600.0,0.2264636417649598,0.4560967442680231,10,0.04308726885032473,0.18337637291463088,22.64636417649598
2023-06-03 22:45:00+00:00,77.34867922141784,1.1705734959623547e-05,3.786028590213016e-05,0.043098974585284354,0.18341423320053302,1542.5748432182472,296352000.0,0.22651320778582162,0.26566773910456376,10,0.043098974585284354,0.18341423320053302,22.65132077858216
2023-06-04 22:45:00+00:00,77.3435240391466,1.1546507139680101e-05,4.0005315572711314e-05,0.04311052109242403,0.18345423851610573,1543.3665161182473,296438400.0,0.22656475960853395,0.4653784469932778,10,0.04311052109242403,0.18345423851610573,22.6564759608534
2023-06-05 22:45:00+00:00,77.33824505238394,1.2772805444623658e-05,4.001706218202057e-05,0.043123293897868654,0.18349425557828775,1544.327943439785,296524800.0,0.22661754947616064,0.4544276489977072,10,0.043123293897868654,0.18349425557828775,22.66175494761606
2023-06-06 22:45:00+00:00,77.33321352193897,1.1588932003507066e-05,3.872637244622227e-05,0.04313488282987216,0.18353298195073398,1545.121145139785,296611200.0,0.2266678647806103,0.3330228065931733,10,0.04313488282987216,0.18353298195073398,22.666786478061027
2023-06-07 22:45:00+00:00,77.32983544041413,2.453021905612406e-07,3.353551305786185e-05,0.043135128132062724,0.18356651746379185,1545.1688991285566,296697600.0,0.2267016455958587,0.10072876896992848,10,0.043135128132062724,0.18356651746379185,22.67016455958587
2023-06-08 22:45:00+00:00,77.32460491310965,1.1552690192948442e-05,4.075258285182899e-05,0.04314668082225567,0.18360727004664368,1545.9629999285567,296784000.0,0.2267539508689035,0.47072853054586955,10,0.04314668082225567,0.18360727004664368,22.675395086890347
2023-06-09 22:45:00+00:00,77.32041946872961,4.894695839010108e-06,3.6959747961500444e-05,0.04315157551809468,0.18364422979460518,1546.334840730885,296870400.0,0.22679580531270394,0.18949788106789123,10,0.04315157551809468,0.18364422979460518,22.67958053127039
2023-06-10 22:45:00+00:00,77.31523170693521,1.1466272486697585e-05,4.041134545726456e-05,0.04316304179058138,0.18368464114006244,1547.1877245594753,296956800.0,0.22684768293064794,0.3953228712959776,10,0.04316304179058138,0.18368464114006244,22.684768293064792
2023-06-11 22:45:00+00:00,77.31175033362531,7.518429019971556e-07,3.406189019699601e-05,0.043163793633483376,0.18371870303025944,1547.3111911725978,297043200.0,0.22688249666374694,0.10387718753997509,10,0.043163793633483376,0.18371870303025944,22.688249666374688
2023-06-12 22:45:00+00:00,77.30658028957626,1.1728221941020634e-05,3.9972218549328614e-05,0.0431755218554244,0.18375867524880876,1548.1431034282118,297129600.0,0.22693419710423735,0.4307346325350645,10,0.0431755218554244,0.18375867524880876,22.69341971042374
2023-06-13 22:45:00+00:00,77.30133785449239,1.1568217568534278e-05,4.085613327025378e-05,0.043187090072992936,0.18379953138207902,1548.9369093282116,297216000.0,0.2269866214550761,0.49147651815343923,10,0.043187090072992936,0.18379953138207902,22.698662145507612
2023-06-14 22:45:00+00:00,77.29618313968008,1.157846325411042e-05,3.9968684868988684e-05,0.04319866853624705,0.18383950006694802,1549.7322029282116,297302400.0,0.22703816860319914,0.3779100811247931,10,0.04319866853624705,0.18383950006694802,22.703816860319918
2023-06-15 22:45:00+00:00,77.2910610276315,1.1600230296763438e-05,3.9620890189073886e-05,0.04321026876654381,0.1838791209571371,1550.5269148282114,297388800.0,0.22708938972368498,0.3297630189938236,10,0.04321026876654381,0.1838791209571371,22.7089389723685
2023-06-16 22:45:00+00:00,77.28546047910413,1.5807378620947748e-05,4.019810665284024e-05,0.04322607614516476,0.18391931906378994,1551.6968012218338,297475200.0,0.2271453952089587,0.4015892258129338,10,0.04322607614516476,0.18391931906378994,22.71453952089587
2023-06-17 22:45:00+00:00,77.28022134172924,1.1610501476226625e-05,4.078087227259955e-05,0.04323768664664098,0.18396009993606255,1552.4905840218337,297561600.0,0.2271977865827075,0.48149875298381745,10,0.04323768664664098,0.18396009993606255,22.719778658270755
2023-06-18 22:45:00+00:00,77.27491613736352,1.3232842903557348e-05,3.98192007536441e-05,0.043250919489544536,0.18399991913681618,1553.484253592386,297648000.0,0.22725083862636475,0.3410142869481982,10,0.043250919489544536,0.18399991913681618,22.72508386263648
2023-06-19 22:45:00+00:00,77.2697052852157,1.241363845375577e-05,3.9694883024577574e-05,0.043263333127998294,0.18403961401984076,1554.3852257288825,297734400.0,0.22730294714784305,0.3520965799663373,10,0.043263333127998294,0.18403961401984076,22.730294714784307
2023-06-20 22:45:00+00:00,77.26447637094941,1.2312027920400961e-05,3.9977114742461335e-05,0.043275645155918696,0.18407959113458322,1555.2795610379571,297820800.0,0.2273552362905059,0.3977245537906029,10,0.043275645155918696,0.18407959113458322,22.73552362905059
2023-06-21 22:45:00+00:00,77.25929344290282,1.152557107541804e-05,4.030370939046981e-05,0.04328717072699412,0.1841198948439737,1556.073459037957,297907200.0,0.2274070655709718,0.4329873089826017,10,0.04328717072699412,0.1841198948439737,22.740706557097184
2023-06-22 22:45:00+00:00,77.25375065514079,1.5292589189128234e-05,4.013528843119876e-05,0.043302463316183246,0.1841600301324049,1557.1645309756505,297993600.0,0.22746249344859204,0.3973393391933586,10,0.043302463316183246,0.1841600301324049,22.74624934485921
2023-06-23 22:45:00+00:00,77.24854526077696,1.1584552690294153e-05,4.0469390947907255e-05,0.04331404786887354,0.1842004995233528,1557.9787471910918,298080000.0,0.22751454739223032,0.41140561436916984,10,0.04331404786887354,0.1842004995233528,22.751454739223036
2023-06-24 22:45:00+00:00,77.24323887154357,1.1554861933941042e-05,4.150903040003542e-05,0.043325602730807475,0.18424200855375283,1558.7743278910918,298166400.0,0.22756761128456426,0.48416271946072803,10,0.043325602730807475,0.18424200855375283,22.756761128456432
2023-06-25 22:45:00+00:00,77.23965821048071,8.933846427762239e-07,3.491322598577043e-05,0.04332649611545025,0.18427692177973862,1558.8885665501234,298252800.0,0.2276034178951929,0.11009495284806181,10,0.04332649611545025,0.18427692177973862,22.760341789519288
2023-06-26 22:45:00+00:00,77.23617574308706,8.254477627530321e-08,3.474212916025842e-05,0.04332657866022653,0.1843116639088989,1558.9099968034586,298339200.0,0.22763824256912935,0.10039911317908802,10,0.04332657866022653,0.1843116639088989,22.76382425691294
2023-06-27 22:45:00+00:00,77.23221880154301,3.2635679224162217e-06,3.6305847517974155e-05,0.043329842228148945,0.18434796975641687,1559.1835522863964,298425600.0,0.22767781198456982,0.14909871460948484,10,0.043329842228148945,0.18434796975641687,22.767781198456987
2023-06-28 22:45:00+00:00,77.22753778093899,8.359136080225199e-06,3.845106996013971e-05,0.04333820136422917,0.18438642082637702,1559.7812964632733,298512000.0,0.22772462219061018,0.24696518899774414,10,0.04333820136422917,0.18438642082637702,22.772462219061012
2023-06-29 22:45:00+00:00,77.22278638273829,8.357410019067028e-06,3.915657198785642e-05,0.043346558774248235,0.18442557739836488,1560.4323716331176,298598400.0,0.22777213617261705,0.27293555812895476,10,0.043346558774248235,0.18442557739836488,22.777213617261708
2023-06-30 22:45:00+00:00,77.2174560165636,1.1574924274724624e-05,4.1728737472232923e-05,0.04335813369852296,0.18446730613583712,1561.2296950331174,298684800.0,0.22782543983436399,0.4523295118064901,10,0.04335813369852296,0.18446730613583712,22.782543983436398
2023-07-01 22:45:00+00:00,77.21218256306966,1.1567169467825072e-05,4.116736547150933e-05,0.04336970086799079,0.18450847350130864,1562.0242848331175,298771200.0,0.22787817436930335,0.47908516350231684,10,0.04336970086799079,0.18450847350130864,22.78781743693034
2023-07-02 22:45:00+00:00,77.20689172612528,1.1600844998883989e-05,4.130752444500914e-05,0.04338130171298967,0.18454978102575365,1562.8204013331174,298857600.0,0.22793108273874718,0.47226894311092454,10,0.04338130171298967,0.18454978102575365,22.793108273874722
2023-07-03 22:45:00+00:00,77.20153566821665,1.1605446000651468e-05,4.195513308566356e-05,0.04339290715899032,0.1845917361588393,1563.6185047331176,298944000.0,0.22798464331783352,0.4791488975415807,10,0.04339290715899032,0.1845917361588393,22.79846433178335
2023-07-04 22:45:00+00:00,77.19612587725737,1.1636527117180207e-05,4.246138247559018e-05,0.0434045436861075,0.1846341975413149,1564.4182914331175,299030400.0,0.2280387412274263,0.47579509447190765,10,0.0434045436861075,0.1846341975413149,22.803874122742627
2023-07-05 22:45:00+00:00,77.19071332503287,1.1608233003242532e-05,4.2517289241772765e-05,0.043416151919110746,0.18467671483055667,1565.2180028331175,299116800.0,0.22809286674967133,0.4737593453544842,10,0.043416151919110746,0.18467671483055667,22.809286674967126
