Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-10-12 23:45:00+00:00,85.9188056330473,6.7753464775060735e-06,5.04811385607281e-05,0.03472706561015262,0.10608487805937127,932.6585072200105,118972800.0,0.14081194366952698,0.19149127947293562,4,0.03472706561015262,0.10608487805937127,14.081194366952701
2023-10-13 23:45:00+00:00,85.91182668742125,1.5172163836379213e-05,5.4617292424042774e-05,0.03474223777398899,0.1061394953517953,933.4559359200105,119059200.0,0.14088173312578745,0.3625000439983069,4,0.03474223777398899,0.1061394953517953,14.088173312578746
2023-10-14 23:45:00+00:00,85.90506779630684,1.5184547914320928e-05,5.240436322999284e-05,0.03475742232190331,0.1061918997150253,934.2775958029911,119145600.0,0.14094932203693167,0.32561433013222085,4,0.03475742232190331,0.1061918997150253,14.094932203693162
2023-10-15 23:45:00+00:00,85.9000992864191,2.530561634108667e-06,4.715453724315621e-05,0.03475995288353742,0.10623905425226846,934.4925854172293,119232000.0,0.14099900713580893,0.12416113973921161,4,0.03475995288353742,0.10623905425226846,14.099900713580894
2023-10-16 23:45:00+00:00,85.89328798325994,1.502849765707909e-05,5.308453393459269e-05,0.0347749813811945,0.10629213878620304,935.2876084172292,119318400.0,0.14106712016740064,0.3295033763853523,4,0.0347749813811945,0.10629213878620304,14.106712016740062
2023-10-17 23:45:00+00:00,85.88852036179611,1.3762452203133026e-06,4.629996941793996e-05,0.03477635762641482,0.10633843875562098,935.4444771253922,119404800.0,0.14111479638203894,0.11142584307143939,4,0.03477635762641482,0.10633843875562098,14.111479638203889
2023-10-18 23:45:00+00:00,85.88162438343214,1.5014727036279054e-05,5.394505660340592e-05,0.034791372353451096,0.10639238381222438,936.2408237253921,119491200.0,0.14118375616567858,0.36798036513396454,4,0.034791372353451096,0.10639238381222438,14.11837561656786
2023-10-19 23:45:00+00:00,85.87466917714777,1.5128046549581193e-05,5.442401629413373e-05,0.034806500400000676,0.10644680782851851,937.0376800253921,119577600.0,0.14125330822852233,0.3742531687004447,4,0.034806500400000676,0.10644680782851851,14.125330822852234
2023-10-20 23:45:00+00:00,85.8677427749206,1.510231990202101e-05,5.416170236973079e-05,0.03482160271990269,0.10650096953088824,937.8343587253921,119664000.0,0.14132257225079403,0.3453451733257437,4,0.03482160271990269,0.10650096953088824,14.1322572250794
2023-10-21 23:45:00+00:00,85.86090202128213,1.512835859732294e-05,5.3279177787465816e-05,0.034836731078500015,0.1065542487086757,938.6310023253922,119750400.0,0.14139097978717874,0.30700349753464434,4,0.034836731078500015,0.1065542487086757,14.13909797871787
2023-10-22 23:45:00+00:00,85.85395808364868,1.5165724979032399e-05,5.4273651355384126e-05,0.03485189680347905,0.10660852236003109,939.4280887253922,119836800.0,0.14146041916351315,0.3677598578873331,4,0.03485189680347905,0.10660852236003109,14.146041916351322
2023-10-23 23:45:00+00:00,85.84702673860622,1.507342281418762e-05,5.4240027610443224e-05,0.03486697022629324,0.10666276238764152,940.2243999253922,119923200.0,0.14152973261393775,0.3727342371480476,4,0.03486697022629324,0.10666276238764152,14.152973261393782
2023-10-24 23:45:00+00:00,85.84012324546138,1.508848973118689e-05,5.394644171715517e-05,0.03488205871602443,0.10671670882935869,941.0209736253922,120009600.0,0.14159876754538614,0.3690317883485729,4,0.03488205871602443,0.10671670882935869,14.159876754538615
2023-10-25 23:45:00+00:00,85.83331068102125,1.5110006863806042e-05,5.301563753751653e-05,0.034897168722888235,0.1067697244668962,941.8166821253922,120096000.0,0.14166689318978753,0.34690545306163534,4,0.034897168722888235,0.1067697244668962,14.166689318978754
2023-10-26 23:45:00+00:00,85.82654085824277,1.4965909594965398e-05,5.2732318189833954e-05,0.0349121346324832,0.10682245678508603,942.6112014253921,120182400.0,0.14173459141757228,0.3252713236645644,4,0.0349121346324832,0.10682245678508603,14.173459141757235
2023-10-27 23:45:00+00:00,85.8197847119753,1.4991205205559616e-05,5.2570257469230845e-05,0.03492712583768876,0.10687502704255526,943.4030366253921,120268800.0,0.141802152880247,0.3754533765115096,4,0.03492712583768876,0.10687502704255526,14.180215288024698
2023-10-28 23:45:00+00:00,85.81311617241919,1.4866749261776117e-05,5.181864629945409e-05,0.034941992586950535,0.10692684568885472,944.1945559253921,120355200.0,0.1418688382758082,0.368481548786471,4,0.034941992586950535,0.10692684568885472,14.186883827580814
2023-10-29 23:45:00+00:00,85.80643561696613,1.5050669800059875e-05,5.175488473057979e-05,0.03495704325675059,0.1069786005735853,944.9857077253922,120441600.0,0.14193564383033874,0.35732518348906567,4,0.03495704325675059,0.1069786005735853,14.193564383033873
2023-10-30 23:45:00+00:00,85.80119505934553,5.533817434188533e-06,4.687175877178429e-05,0.034962577074184785,0.10702547233235708,945.3199473328724,120528000.0,0.14198804940654475,0.15024193340725311,4,0.034962577074184785,0.10702547233235708,14.198804940654469
2023-10-31 23:45:00+00:00,85.79652865668066,1.2108386513031176e-06,4.545318799735719e-05,0.03496378791283609,0.10707092552035444,945.4492639323892,120614400.0,0.1420347134331934,0.11709150892464287,4,0.03496378791283609,0.10707092552035444,14.203471343319336
2023-11-01 23:45:00+00:00,85.7901619843886,1.3985788201752367e-05,4.968093471882973e-05,0.03497777370103784,0.10712060645507326,946.2581043853917,120700800.0,0.14209838015611398,0.2613640083751101,4,0.03497777370103784,0.10712060645507326,14.209838015611396
2023-11-02 23:45:00+00:00,85.78347793401409,1.4889041605672503e-05,5.195146213957714e-05,0.03499266274264352,0.10717255791721284,947.0504480853917,120787200.0,0.14216522065985915,0.3697349330028408,4,0.03499266274264352,0.10717255791721284,14.216522065985913
2023-11-03 23:45:00+00:00,85.77782278861552,8.249848177412584e-06,4.83016058082827e-05,0.03500091259082093,0.10722085952302111,947.561611477341,120873600.0,0.1422217721138448,0.2033341427305655,4,0.03500091259082093,0.10722085952302111,14.222177211384476
2023-11-04 23:45:00+00:00,85.77329658720681,5.364923518436093e-07,4.472552173515915e-05,0.03500144908317277,0.10726558504475628,947.6453187155845,120960000.0,0.14226703412793185,0.1020247647693124,4,0.03500144908317277,0.10726558504475628,14.226703412793185
2023-11-05 23:45:00+00:00,85.76664986699197,1.4856281002223075e-05,5.1610921146224404e-05,0.03501630536417499,0.1073171959659025,948.4377266155844,121046400.0,0.14233350133008027,0.3295088274083596,4,0.03501630536417499,0.1073171959659025,14.233350133008031
2023-11-06 23:45:00+00:00,85.76219151437411,0.0,4.458352617865109e-05,0.03501630536417499,0.10736177949208116,948.4377266155844,121132800.0,0.1423780848562589,0.09928618159972515,4,0.03501630536417499,0.10736177949208116,14.23780848562589
2023-11-07 23:45:00+00:00,85.75558217438973,1.5045862035293532e-05,5.104753780843932e-05,0.03503135122621029,0.1074128270298896,949.2471665971998,121219200.0,0.14244417825610267,0.29273060819229463,4,0.03503135122621029,0.1074128270298896,14.24441782561027
